###########################################################
#        Neutrino flux table for JHF 50GeV-PS              
# hbk2tbl.kumac File=results/nusk2091-2100.80m.hbk
# nupc06.kek.jp
# /export/nupc06/work1/kobayasi/50gev/beam/0101
# Mon Mar 19 07:30:49 JST 2001
# Takashi Kobayashi (takashi.kobayashi@kek.jp)
# unit is /bin/cm^2/10^21POT
###########################################################
# Enu(GeV)     Fnue       Fnumu               Fnuebar    Fnumebar   
 22.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 22.250      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 22.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 22.450      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 22.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 22.650      .00000E+00  .35525E+03   0.    .00000E+00  .00000E+00    0. 
 22.750      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 22.850      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 22.950      .00000E+00  .35525E+03   0.    .00000E+00  .00000E+00    0. 
 23.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 23.150      .00000E+00  .35525E+03   0.    .00000E+00  .00000E+00    0. 
 23.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 23.350      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 23.450      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 23.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 23.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 23.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 23.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 23.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.150      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 24.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.550      .00000E+00  .17763E+03   0.    .00000E+00  .00000E+00    0. 
 24.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 24.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 25.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 26.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 27.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 28.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 29.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 30.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 31.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 32.950      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.050      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.150      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.250      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.350      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.450      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.550      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.650      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.750      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
 33.850      .00000E+00  .00000E+00   0.    .00000E+00  .00000E+00    0. 
